0.004004,2.24,0
0.004018,2.18,0
0.004032,2.18,0
0.004046,2.24,0
0.00406,2.18,0
0.004074,2.24,-0.043
0.004088,2.24,-0.043
0.004102,2.18,0
0.004116,2.24,0
0.00413,2.24,0
0.004144,2.18,0
0.004158,2.18,0
0.004172,2.24,-0.043
0.004186,2.24,0
0.0042,2.18,0
0.004214,2.18,-0.043
0.004228,2.18,0
0.004242,2.18,0
0.004256,2.18,0
0.00427,2.18,0
0.004284,2.24,0
0.004298,2.81,0
0.004312,3.21,0
0.004326,3.38,-0.043
0.00434,3.55,0
0.004354,3.72,0
0.004368,3.72,0
0.004382,3.72,0
0.004396,3.78,0
0.00441,3.78,-0.043
0.004424,3.83,-0.043
0.004438,3.83,0
0.004452,3.78,0
0.004466,3.78,0
0.00448,3.78,0
0.004494,3.72,0
0.004508,3.72,-0.043
0.004522,3.72,0
0.004536,3.66,-0.043
0.00455,3.72,0
0.004564,3.66,0
0.004578,3.72,0
0.004592,3.78,-0.043
0.004606,3.78,-0.043
0.00462,3.78,-0.043
0.004634,3.78,0
0.004648,3.83,0
0.004662,3.83,0
0.004676,3.83,0
0.00469,3.83,0
0.004704,3.89,0
0.004718,3.89,-0.043
0.004732,3.83,0
0.004746,3.83,0
0.00476,3.89,0
0.004774,3.89,0
0.004788,3.83,0
0.004802,3.83,0
0.004816,3.83,-0.043
0.00483,3.89,-0.043
0.004844,3.89,-0.043
0.004858,3.83,0
0.004872,3.83,0
0.004886,3.83,0
0.0049,3.83,3.35
0.004914,3.83,3.35
0.004928,3.78,3.31
0.004942,3.78,3.31
0.004956,3.83,3.31
0.00497,3.83,3.35
0.004984,3.78,3.31
0.004998,3.78,3.31
0.005012,3.78,3.31
0.005026,3.72,3.35
0.00504,3.72,3.35
0.005054,3.78,3.31
0.005068,3.72,3.35
0.005082,3.72,3.31
0.005096,3.78,3.35
0.00511,3.72,3.35
0.005124,3.72,3.31
0.005138,3.78,3.31
0.005152,3.78,3.31
0.005166,3.78,3.31
0.00518,3.83,3.35
0.005194,3.83,3.35
0.005208,3.78,3.31
0.005222,3.78,3.35
0.005236,3.78,3.35
0.00525,3.72,3.35
0.005264,3.78,3.31
0.005278,3.78,3.35
0.005292,3.78,3.31
0.005306,3.78,3.35
0.00532,3.83,3.31
0.005334,3.78,3.35
0.005348,3.72,3.31
0.005362,3.78,3.35
0.005376,3.78,3.31
0.00539,3.78,3.31
0.005404,3.78,3.31
0.005418,3.83,3.31
0.005432,3.83,3.31
0.005446,3.83,3.31
0.00546,3.78,3.35
0.005474,3.78,3.31
0.005488,3.78,3.31
0.005502,3.78,3.31
0.005516,3.78,3.35
0.00553,3.83,3.31
0.005544,3.78,3.31
0.005558,3.83,3.35
0.005572,3.83,3.31
0.005586,3.83,3.35
0.0056,3.83,3.31
0.005614,3.83,3.31
0.005628,3.83,3.31
0.005642,3.83,3.31
0.005656,3.83,3.31
0.00567,3.78,3.31
0.005684,3.78,3.35
0.005698,3.83,3.35
0.005712,3.78,3.35
0.005726,3.78,3.31
0.00574,3.78,3.31
0.005754,3.83,3.35
0.005768,3.83,3.35
0.005782,3.78,3.31
0.005796,3.83,3.31
0.00581,3.78,3.35
0.005824,3.83,3.35
0.005838,3.83,3.31
0.005852,3.89,3.31
0.005866,3.83,3.31
0.00588,3.83,3.31
0.005894,3.83,3.31
0.005908,3.78,3.31
0.005922,3.83,3.31
0.005936,3.78,3.31
0.00595,3.83,3.31
0.005964,3.78,3.31
0.005978,3.78,3.31
0.005992,3.78,3.31
0.006006,3.78,3.35
0.00602,3.83,3.31
0.006034,3.83,3.31
0.006048,3.78,3.31
0.006062,3.78,3.31
0.006076,3.78,3.35
0.00609,3.78,3.31
0.006104,3.83,3.31
0.006118,3.83,3.31
0.006132,3.78,3.35
0.006146,3.78,3.35
0.00616,3.78,3.31
0.006174,3.72,3.31
0.006188,3.78,3.31
0.006202,3.78,3.31
0.006216,3.78,3.31
0.00623,3.78,3.31
0.006244,3.78,3.31
0.006258,3.78,3.31
0.006272,3.78,3.31
0.006286,3.78,3.35
0.0063,3.83,3.31
0.006314,3.78,3.31
0.006328,3.78,3.31
0.006342,3.78,3.31
0.006356,3.78,3.31
0.00637,3.72,3.31
0.006384,3.83,3.31
0.006398,3.78,3.35
0.006412,3.72,3.35
0.006426,3.78,3.31
0.00644,3.78,3.31
0.006454,3.78,3.35
0.006468,3.72,3.31
0.006482,3.78,3.35
0.006496,3.78,3.35
0.00651,3.72,3.31
0.006524,3.78,3.35
0.006538,3.78,3.31
0.006552,3.78,3.31
0.006566,3.72,3.31
0.00658,3.78,3.35
0.006594,3.72,3.31
0.006608,3.72,3.35
0.006622,3.78,3.31
0.006636,3.72,3.31
0.00665,3.83,3.31
0.006664,3.83,3.35
0.006678,3.78,3.31
0.006692,3.72,3.31
0.006706,3.72,3.31
0.00672,3.78,3.35
0.006734,3.78,3.35
0.006748,3.78,3.31
0.006762,3.78,3.31
0.006776,3.72,3.35
0.00679,3.72,3.31
0.006804,3.78,3.31
0.006818,3.78,3.31
0.006832,3.78,3.35
0.006846,3.83,3.31
0.00686,3.78,3.35
0.006874,3.78,3.35
0.006888,3.78,3.35
0.006902,3.78,3.31
0.006916,3.83,3.31
0.00693,3.83,3.31
0.006944,3.83,3.31
0.006958,3.83,3.35
0.006972,3.78,3.31
0.006986,3.78,3.35
0.007,3.78,3.35
0.007014,3.83,3.35
0.007028,3.78,3.31
0.007042,3.83,3.31
0.007056,3.78,3.31
0.00707,3.78,3.35
0.007084,3.78,3.35
0.007098,3.78,3.31
0.007112,3.78,3.31
0.007126,3.78,3.35
0.00714,3.83,3.31
0.007154,3.83,3.31
0.007168,3.78,3.31
0.007182,3.83,3.31
0.007196,3.83,3.31
0.00721,3.83,3.31
0.007224,3.83,3.31
0.007238,3.83,3.31
0.007252,3.83,3.35
0.007266,3.83,3.31
0.00728,3.83,3.35
0.007294,3.83,3.31
0.007308,3.83,3.31
0.007322,3.78,3.31
0.007336,3.78,3.31
0.00735,3.83,3.31
0.007364,3.78,3.31
0.007378,3.78,3.31
0.007392,3.78,3.31
0.007406,3.78,3.31
0.00742,3.78,3.35
0.007434,3.66,3.31
0.007448,3.78,3.31
0.007462,3.83,3.31
0.007476,3.83,3.31
0.00749,3.83,3.35
0.007504,3.78,3.31
0.007518,3.78,3.31
0.007532,3.83,3.31
0.007546,3.83,3.31
0.00756,3.83,3.31
0.007574,3.83,3.31
0.007588,3.83,3.31
0.007602,3.78,3.31
0.007616,3.72,3.31
0.00763,3.78,3.31
0.007644,3.78,3.31
0.007658,3.78,3.35
0.007672,3.78,3.31
0.007686,3.78,3.31
0.0077,3.66,3.31
0.007714,3.78,3.31
0.007728,3.83,3.31
0.007742,3.78,3.35
0.007756,3.78,3.31
0.00777,3.78,3.35
0.007784,3.83,3.35
0.007798,3.83,3.35
0.007812,3.78,3.31
0.007826,3.83,3.31
0.00784,3.78,3.31
0.007854,3.78,3.35
0.007868,3.72,3.35
0.007882,3.72,3.31
0.007896,3.78,3.35
0.00791,3.78,3.31
0.007924,3.72,3.31
0.007938,3.78,3.31
0.007952,3.72,3.31
0.007966,3.66,3.31
0.00798,3.72,3.31
0.007994,3.83,3.31
0.008008,3.78,3.31
0.008022,3.83,3.31
0.008036,3.78,3.31
0.00805,3.78,3.35
0.008064,3.78,3.31
0.008078,3.83,3.35
0.008092,3.78,3.31
0.008106,3.72,3.31
0.00812,3.72,3.35
0.008134,3.72,3.31
0.008148,3.72,3.31
0.008162,3.72,3.35
0.008176,3.78,3.31
0.00819,3.72,3.31
0.008204,3.78,3.31
0.008218,3.72,3.31
0.008232,3.66,3.31
0.008246,3.78,3.31
0.00826,3.78,3.31
0.008274,3.78,3.31
0.008288,3.78,3.35
0.008302,3.83,3.31
0.008316,3.78,3.31
0.00833,3.78,3.31
0.008344,3.78,3.31
0.008358,3.78,3.31
0.008372,3.78,3.31
0.008386,3.72,3.35
0.0084,3.78,3.31
0.008414,3.78,3.35
0.008428,3.78,3.31
0.008442,3.72,3.35
0.008456,3.78,3.31
0.00847,3.72,3.31
0.008484,3.78,3.31
0.008498,3.72,3.31
0.008512,3.72,3.31
0.008526,3.78,3.31
0.00854,3.83,3.31
0.008554,3.83,3.31
0.008568,3.78,3.31
0.008582,3.83,3.31
0.008596,3.78,3.31
0.00861,3.83,3.31
0.008624,3.78,3.35
0.008638,3.78,3.31
0.008652,3.78,3.31
0.008666,3.72,3.31
0.00868,3.78,3.31
0.008694,3.78,3.31
0.008708,3.72,3.31
0.008722,3.78,3.31
0.008736,3.78,3.35
0.00875,3.78,3.31
0.008764,3.72,3.35
0.008778,3.78,3.31
0.008792,3.78,3.31
0.008806,3.83,3.31
0.00882,3.83,3.31
0.008834,3.83,3.31
0.008848,3.83,3.31
0.008862,3.83,3.31
0.008876,3.78,3.31
0.00889,3.83,3.31
0.008904,3.83,3.31
0.008918,3.78,3.31
0.008932,3.78,3.31
0.008946,3.83,3.31
0.00896,3.83,3.31
0.008974,3.78,3.31
0.008988,3.78,3.31
0.009002,3.78,3.31
0.009016,3.83,3.31
0.00903,3.78,3.31
0.009044,3.72,3.31
0.009058,3.78,3.31
0.009072,3.83,3.31
0.009086,3.83,3.31
0.0091,3.78,3.31
0.009114,3.83,3.35
0.009128,3.83,3.31
0.009142,3.83,3.31
0.009156,3.78,3.31
0.00917,3.78,3.31
0.009184,3.78,3.31
0.009198,3.78,3.35
0.009212,3.78,3.31
0.009226,3.78,3.31
0.00924,3.78,3.31
0.009254,3.78,3.35
0.009268,3.78,3.31
0.009282,3.83,3.31
0.009296,3.72,3.35
0.00931,3.78,3.31
0.009324,3.83,3.31
0.009338,3.78,3.31
0.009352,3.78,3.31
0.009366,3.78,3.31
0.00938,3.78,3.31
0.009394,3.78,3.31
0.009408,3.78,3.31
0.009422,3.78,3.31
0.009436,3.78,3.31
0.00945,3.72,3.31
0.009464,3.78,3.31
0.009478,3.72,3.31
0.009492,3.72,3.31
0.009506,3.78,3.35
0.00952,3.72,3.31
0.009534,3.72,3.31
0.009548,3.78,3.31
0.009562,3.78,3.31
0.009576,3.78,3.31
0.00959,3.78,3.31
0.009604,3.78,3.31
0.009618,3.78,0
0.009632,3.78,0
0.009646,3.83,-0.043
0.00966,3.38,0
0.009674,2.98,-0.043
0.009688,2.75,0
0.009702,2.52,-0.043
0.009716,2.41,0
0.00973,2.35,0
0.009744,2.3,-0.043
0.009758,2.24,0
0.009772,2.24,0
0.009786,2.24,0
0.0098,2.18,-0.043
0.009814,2.18,0
0.009828,2.24,0
0.009842,2.24,0
0.009856,2.24,0
0.00987,2.24,0
0.009884,2.18,-0.043
0.009898,2.24,0
0.009912,2.24,0
0.009926,2.24,0
0.00994,2.18,0
0.009954,2.24,0
0.009968,2.18,0
0.009982,2.18,0
0.009996,2.18,0
0.01001,2.18,0
0.010024,2.18,0
0.010038,2.18,0
0.010052,2.18,0
0.010066,2.18,0
0.01008,2.18,0
0.010094,2.18,0
0.010108,2.18,0
0.010122,2.24,0
0.010136,2.24,0
0.01015,2.18,0
0.010164,2.18,0
0.010178,2.18,0
0.010192,2.18,0
0.010206,2.13,0
0.01022,2.24,-0.043
0.010234,2.18,0
0.010248,2.18,0
0.010262,2.18,0
0.010276,2.18,0
0.01029,2.18,-0.043
0.010304,2.18,0
0.010318,2.18,0
0.010332,2.18,0
0.010346,2.18,-0.043
0.01036,2.18,0
0.010374,2.13,0
0.010388,2.24,-0.043
0.010402,2.18,0
0.010416,2.18,-0.043
0.01043,2.24,-0.043
0.010444,2.18,0
0.010458,2.18,0
0.010472,2.24,0
0.010486,2.18,0
0.0105,2.18,0
0.010514,2.18,-0.043
0.010528,2.18,0
0.010542,2.18,0
0.010556,2.18,0
0.01057,2.24,0
0.010584,2.18,0
0.010598,2.18,-0.043
0.010612,2.18,0
0.010626,2.18,0
0.01064,2.18,0
0.010654,2.24,0
0.010668,2.24,0
0.010682,2.18,0
0.010696,2.18,0
0.01071,2.24,0
0.010724,2.18,0
0.010738,2.18,0
0.010752,2.18,0
0.010766,2.3,0
0.01078,2.24,0
0.010794,2.18,0
0.010808,2.24,0
0.010822,2.18,0
0.010836,2.24,0
0.01085,2.24,0
0.010864,2.18,-0.043
0.010878,2.24,0
0.010892,2.24,0
0.010906,2.24,0
0.01092,2.3,-0.043
0.010934,2.24,0
0.010948,2.24,0
0.010962,2.24,0
0.010976,2.18,0
0.01099,2.24,-0.043
0.011004,2.24,0
0.011018,2.18,0
0.011032,2.18,0
0.011046,2.18,0
0.01106,2.24,0
0.011074,2.18,0
0.011088,2.18,-0.043
0.011102,2.18,0
0.011116,2.18,0
0.01113,2.64,0
0.011144,3.04,0
0.011158,3.38,-0.043
0.011172,3.55,0
0.011186,3.72,0
0.0112,3.78,0
0.011214,3.78,0
0.011228,3.78,0
0.011242,3.78,0
0.011256,3.78,0
0.01127,3.83,0
0.011284,3.78,0
0.011298,3.72,0
0.011312,3.72,0
0.011326,3.72,0
0.01134,3.78,0
0.011354,3.72,0
0.011368,3.72,0
0.011382,3.72,0
0.011396,3.72,0
0.01141,3.72,0
0.011424,3.78,0
0.011438,3.83,-0.043
0.011452,3.89,-0.043
0.011466,3.83,0
0.01148,3.89,0
0.011494,3.89,0
0.011508,3.89,0
0.011522,3.89,-0.043
0.011536,3.89,0
0.01155,3.89,-0.043
0.011564,3.89,0
0.011578,3.89,0
0.011592,3.89,0
0.011606,3.89,0
0.01162,3.89,0
0.011634,3.89,-0.043
0.011648,3.83,-0.043
0.011662,3.89,0
0.011676,3.83,-0.043
0.01169,3.83,0
0.011704,3.95,-0.043
0.011718,3.95,-0.043
0.011732,3.95,0
0.011746,3.78,-0.043
0.01176,3.09,0
0.011774,2.64,0
0.011788,2.3,0
0.011802,2.07,0
0.011816,1.9,0
0.01183,1.9,-0.043
0.011844,1.78,0
0.011858,1.73,0
0.011872,1.73,-0.043
0.011886,1.67,0
0.0119,1.73,0
0.011914,1.67,0
0.011928,1.61,0
0.011942,1.67,0
0.011956,1.61,0
0.01197,1.61,0
0.011984,1.67,0
0.011998,1.67,0
0.012012,1.67,0
0.012026,1.67,0
0.01204,1.61,0
0.012054,1.67,0
0.012068,1.61,0
0.012082,1.61,0
0.012096,1.67,0
0.01211,1.61,0
0.012124,1.61,0
0.012138,1.67,-0.043
0.012152,1.67,0
0.012166,1.61,0
0.01218,1.61,0
0.012194,1.61,0
0.012208,1.61,0
0.012222,1.61,0
0.012236,1.61,-0.043
0.01225,1.61,0
0.012264,1.67,0
0.012278,1.67,-0.043
0.012292,1.61,-0.043
0.012306,1.61,0
0.01232,1.61,-0.043
0.012334,1.61,-0.043
0.012348,1.67,0
0.012362,1.67,0
0.012376,1.61,0
0.01239,1.61,0
0.012404,1.61,0
0.012418,1.61,0
0.012432,1.61,0
0.012446,1.61,0
0.01246,1.61,0
0.012474,1.61,-0.043
0.012488,1.61,0
0.012502,1.56,0
0.012516,1.61,0
0.01253,1.61,0
0.012544,1.61,0
0.012558,1.61,0
0.012572,1.61,-0.043
0.012586,1.61,0
0.0126,1.61,0
0.012614,1.61,-0.043
0.012628,1.61,0
0.012642,1.61,0
0.012656,1.56,0
0.01267,1.56,-0.043
0.012684,1.61,-0.043
0.012698,1.56,0
0.012712,1.61,0
0.012726,1.61,0
0.01274,1.61,-0.043
0.012754,1.61,0
0.012768,1.56,-0.043
0.012782,1.61,-0.043
0.012796,1.61,0
0.01281,1.61,0
0.012824,1.67,0
0.012838,1.67,0
0.012852,1.61,0
0.012866,1.61,0
0.01288,1.61,0
0.012894,1.67,0
0.012908,1.67,0
0.012922,1.61,0
0.012936,1.61,-0.043
0.01295,1.61,-0.043
0.012964,1.61,0
0.012978,1.61,0
0.012992,1.61,0
0.013006,1.61,0
0.01302,1.61,0
0.013034,1.56,0
0.013048,1.56,0
0.013062,1.67,0
0.013076,1.61,0
0.01309,1.61,0
0.013104,1.61,0
0.013118,1.61,0
0.013132,1.56,0
0.013146,1.61,0
0.01316,1.61,0
0.013174,1.61,0
0.013188,1.61,0
0.013202,1.61,0
0.013216,1.61,0
0.01323,1.61,0
0.013244,1.61,0
0.013258,1.61,0
0.013272,1.61,0
0.013286,1.61,0
0.0133,1.56,0
0.013314,1.56,0
0.013328,1.61,-0.043
0.013342,1.61,0
0.013356,1.61,0
0.01337,1.61,0
0.013384,1.61,0
0.013398,1.61,-0.043
0.013412,1.61,0
0.013426,1.61,-0.043
0.01344,1.61,0
0.013454,1.67,-0.043
0.013468,1.67,0
0.013482,1.67,0
0.013496,1.61,0
0.01351,1.61,0
0.013524,1.61,0
0.013538,1.61,-0.043
0.013552,1.67,0
0.013566,1.56,0
0.01358,1.56,0
0.013594,1.61,0
0.013608,1.67,0
0.013622,1.67,0
0.013636,1.67,0
0.01365,1.61,0
0.013664,1.61,0
0.013678,1.61,0
0.013692,1.61,0
0.013706,1.61,0
0.01372,1.67,0
0.013734,1.67,0
0.013748,1.61,0
0.013762,1.67,0
0.013776,1.67,0
0.01379,1.67,0
0.013804,1.67,0
0.013818,1.67,0
0.013832,1.61,-0.043
0.013846,1.61,0
0.01386,1.67,0
0.013874,1.61,0
0.013888,1.61,0
0.013902,1.67,0
0.013916,1.73,0
0.01393,1.67,0
0.013944,1.67,-0.043
0.013958,1.67,0
0.013972,1.67,-0.043
0.013986,1.61,-0.043
