0.14909,1.67,3.31
0.14916,1.67,3.31
0.14923,1.67,3.35
0.14929,1.67,3.35
0.14936,1.67,3.35
0.14942,1.67,3.35
0.14949,1.67,3.31
0.14955,1.67,3.31
0.14962,1.67,3.35
0.14968,1.67,3.35
0.14975,1.73,3.35
0.14982,1.67,3.35
0.14988,1.67,3.35
0.14995,1.67,3.31
0.15001,1.67,3.35
0.15008,1.67,3.35
0.15014,1.61,3.31
0.15021,1.67,3.35
0.15027,1.61,3.31
0.15034,1.61,3.35
0.15041,1.67,3.35
0.15047,1.67,3.31
0.15054,1.67,3.35
0.1506,1.67,3.35
0.15067,1.73,3.31
0.15073,1.73,3.31
0.1508,1.67,3.35
0.15086,1.67,3.31
0.15093,1.67,3.35
0.15099,1.61,3.31
0.15106,1.67,3.35
0.15113,1.67,3.35
0.15119,1.61,3.35
0.15126,1.67,3.31
0.15132,1.67,3.35
0.15139,1.67,3.35
0.15145,1.61,3.35
0.15152,1.67,3.31
0.15158,1.67,3.35
0.15165,1.67,3.31
0.15172,1.73,3.35
0.15178,1.73,3.35
0.15185,1.67,3.31
0.15191,1.67,3.35
0.15198,1.67,3.35
0.15204,1.67,3.35
0.15211,1.61,3.35
0.15217,1.67,3.31
0.15224,1.61,3.35
0.15231,1.67,3.35
0.15237,1.61,3.31
0.15244,1.67,3.35
0.1525,1.67,3.35
0.15257,1.67,3.35
0.15263,1.67,3.35
0.1527,1.73,3.35
0.15276,1.67,3.31
0.15283,1.67,3.31
0.1529,1.67,3.35
0.15296,1.67,3.35
0.15303,1.61,3.35
0.15309,1.67,3.31
0.15316,1.67,3.35
0.15322,1.61,3.35
0.15329,1.67,3.35
0.15335,1.61,3.35
0.15342,1.61,3.31
0.15349,1.67,3.31
0.15355,1.67,3.35
0.15362,1.67,3.35
0.15368,1.67,3.35
0.15375,1.73,3.35
0.15381,1.67,3.35
0.15388,1.61,3.35
0.15394,1.67,3.35
0.15401,1.67,3.31
0.15408,1.61,3.35
0.15414,1.67,3.31
0.15421,1.67,3.31
0.15427,1.61,3.31
0.15434,1.67,3.35
0.1544,1.67,3.31
0.15447,1.67,3.31
0.15453,1.67,3.31
0.1546,1.67,3.31
0.15466,1.67,3.31
0.15473,1.67,3.31
0.1548,1.73,3.35
0.15486,1.67,3.35
0.15493,1.67,3.31
0.15499,1.67,3.31
0.15506,1.67,3.31
0.15512,1.61,3.31
0.15519,1.67,3.31
0.15525,1.67,3.35
0.15532,1.67,3.35
0.15539,1.61,3.35
0.15545,1.61,3.31
0.15552,1.67,3.35
0.15558,1.67,3.31
0.15565,1.73,3.35
0.15571,1.78,3.35
0.15578,1.67,3.35
0.15584,1.67,3.31
0.15591,1.61,3.31
0.15598,1.67,3.35
0.15604,1.67,3.31
0.15611,1.67,3.35
0.15617,1.67,3.31
0.15624,1.61,3.35
0.1563,1.67,3.31
0.15637,1.67,3.31
0.15643,1.67,3.35
0.1565,1.67,3.31
0.15657,1.67,3.31
0.15663,1.67,3.31
0.1567,1.67,3.31
0.15676,1.67,3.35
0.15683,1.67,3.35
0.15689,1.67,3.31
0.15696,1.67,3.31
0.15702,1.61,3.35
0.15709,1.67,3.31
0.15716,1.67,3.31
0.15722,1.67,3.35
0.15729,1.67,3.35
0.15735,1.67,3.31
0.15742,1.61,3.35
0.15748,1.67,3.31
0.15755,1.67,3.35
0.15761,1.67,3.31
0.15768,1.67,3.31
0.15775,1.67,3.35
0.15781,1.67,3.31
0.15788,1.67,3.35
0.15794,1.67,3.35
0.15801,1.67,3.35
0.15807,1.67,3.35
0.15814,1.67,3.31
0.1582,1.67,3.35
0.15827,1.73,3.31
0.15833,1.67,3.31
0.1584,1.67,3.35
0.15847,1.67,3.31
0.15853,1.67,3.35
0.1586,1.67,3.35
0.15866,1.73,3.31
0.15873,1.67,3.35
0.15879,1.67,3.35
0.15886,1.61,3.35
0.15892,1.67,3.35
0.15899,1.67,3.35
0.15906,1.67,3.35
0.15912,1.61,3.35
0.15919,1.67,3.35
0.15925,1.67,3.35
0.15932,1.67,3.35
0.15938,1.67,3.35
0.15945,1.73,3.35
0.15951,1.67,3.31
0.15958,1.67,3.35
0.15965,1.67,3.35
0.15971,1.67,3.35
0.15978,1.73,3.35
0.15984,1.61,3.35
0.15991,1.67,3.31
0.15997,1.61,3.31
0.16004,1.67,3.35
0.1601,1.67,3.31
0.16017,1.67,3.35
0.16024,1.67,3.35
0.1603,1.67,3.35
0.16037,1.67,3.31
0.16043,1.67,3.35
0.1605,1.61,3.31
0.16056,1.67,3.35
0.16063,1.73,3.31
0.16069,1.67,3.31
0.16076,1.61,3.35
0.16083,1.67,3.31
0.16089,1.61,3.35
0.16096,1.67,3.31
0.16102,1.67,3.31
0.16109,1.67,3.31
0.16115,1.67,3.31
0.16122,1.67,3.35
0.16128,1.67,3.35
0.16135,1.67,3.35
0.16142,1.61,3.31
0.16148,1.61,3.31
0.16155,1.67,3.35
0.16161,1.67,3.31
0.16168,1.67,3.35
0.16174,1.67,3.31
0.16181,1.67,3.35
0.16187,1.67,3.35
0.16194,1.67,3.31
0.162,1.67,3.31
0.16207,1.67,3.35
0.16214,1.67,3.35
0.1622,1.67,3.31
0.16227,1.67,3.35
0.16233,1.61,3.35
0.1624,1.67,3.35
0.16246,1.67,3.35
0.16253,1.61,3.31
0.16259,1.67,3.35
0.16266,1.73,3.35
0.16273,1.67,3.35
0.16279,1.67,3.31
0.16286,1.67,3.31
0.16292,1.61,3.31
0.16299,1.61,3.35
0.16305,1.67,3.35
0.16312,1.67,3.35
0.16318,1.67,3.31
0.16325,1.67,3.35
0.16332,1.67,3.31
0.16338,1.61,3.31
0.16345,1.73,3.35
0.16351,1.61,3.35
0.16358,1.61,3.35
0.16364,1.67,3.35
0.16371,1.61,3.31
0.16377,1.73,3.31
0.16384,1.67,3.35
0.16391,1.67,3.35
0.16397,1.67,3.35
0.16404,1.67,3.35
0.1641,1.67,3.31
0.16417,1.67,3.35
0.16423,1.61,3.35
0.1643,1.67,3.35
0.16436,1.67,3.31
0.16443,1.67,3.35
0.1645,1.61,3.31
0.16456,1.61,3.31
0.16463,1.67,3.35
0.16469,1.73,3.31
0.16476,1.67,3.31
0.16482,1.67,3.31
0.16489,1.67,3.35
0.16495,1.67,3.31
0.16502,1.67,3.31
0.16509,1.67,3.35
0.16515,1.67,3.35
0.16522,1.67,3.35
0.16528,1.61,3.31
0.16535,1.61,3.31
0.16541,1.67,3.35
0.16548,1.67,3.35
0.16554,1.61,3.31
0.16561,1.67,3.31
0.16568,1.67,3.35
0.16574,1.67,3.35
0.16581,1.73,3.31
0.16587,1.67,3.31
0.16594,1.67,3.31
0.166,1.61,3.31
0.16607,1.67,3.35
0.16613,1.67,3.35
0.1662,1.67,3.35
0.16626,1.67,3.31
0.16633,1.67,3.35
0.1664,1.67,3.35
0.16646,1.67,3.35
0.16653,1.61,3.31
0.16659,1.61,3.31
0.16666,1.67,3.35
0.16672,1.67,3.31
0.16679,1.67,3.35
0.16685,1.67,3.35
0.16692,1.73,3.35
0.16699,1.61,3.31
0.16705,1.67,3.31
0.16712,1.67,3.31
0.16718,1.73,3.31
0.16725,1.67,3.35
0.16731,1.67,3.35
0.16738,1.67,3.35
0.16744,1.61,3.31
0.16751,1.67,3.35
0.16758,1.67,3.35
0.16764,1.73,3.31
0.16771,1.67,3.35
0.16777,1.67,3.35
0.16784,1.67,3.35
0.1679,1.67,3.35
0.16797,1.67,3.31
0.16803,1.67,3.35
0.1681,1.61,3.31
0.16817,1.61,3.35
0.16823,1.61,3.31
0.1683,1.67,3.31
0.16836,1.67,3.35
0.16843,1.67,3.35
0.16849,1.56,3.35
0.16856,1.67,3.31
0.16862,1.61,3.35
0.16869,1.67,3.35
0.16876,1.67,3.31
0.16882,1.73,3.35
0.16889,1.61,3.35
0.16895,1.67,3.31
0.16902,1.67,3.35
0.16908,1.67,3.35
0.16915,1.61,3.31
0.16921,1.67,3.35
0.16928,1.67,3.31
0.16935,1.67,3.35
0.16941,1.67,3.31
0.16948,1.67,3.35
0.16954,1.67,3.31
0.16961,1.67,3.35
0.16967,1.67,3.31
0.16974,1.73,3.31
0.1698,1.61,3.35
0.16987,1.67,3.31
0.16993,1.67,3.35
0.17,1.67,3.35
0.17007,1.67,3.31
0.17013,1.67,3.31
0.1702,1.67,3.35
0.17026,1.61,3.35
0.17033,1.67,3.35
0.17039,1.67,3.31
0.17046,1.67,3.35
0.17052,1.67,3.35
0.17059,1.67,3.35
0.17066,1.73,3.35
0.17072,1.67,3.35
0.17079,1.73,3.35
0.17085,1.67,3.31
0.17092,1.67,3.31
0.17098,1.67,3.35
0.17105,1.67,3.35
0.17111,1.67,3.35
0.17118,1.67,3.31
0.17125,1.67,3.31
0.17131,1.67,3.31
0.17138,1.67,3.35
0.17144,1.61,3.35
0.17151,1.61,3.31
0.17157,1.67,3.35
0.17164,1.67,3.31
0.1717,1.67,3.35
0.17177,1.73,3.35
0.17184,1.67,3.35
0.1719,1.67,3.31
0.17197,1.61,3.31
0.17203,1.67,3.35
0.1721,1.67,3.35
0.17216,1.67,3.31
0.17223,1.56,3.35
0.17229,1.67,3.31
0.17236,1.61,3.35
0.17243,1.67,3.35
0.17249,1.67,3.31
0.17256,1.67,3.31
0.17262,1.67,3.31
0.17269,1.73,3.31
0.17275,1.73,3.35
0.17282,1.67,3.35
0.17288,1.61,3.35
0.17295,1.67,3.35
0.17302,1.67,3.35
0.17308,1.67,3.31
0.17315,1.67,3.35
0.17321,1.61,3.31
0.17328,1.67,3.35
0.17334,1.67,3.31
0.17341,1.67,3.35
0.17347,1.67,3.35
0.17354,1.67,3.35
0.1736,1.61,3.35
0.17367,1.67,3.35
0.17374,1.67,3.35
0.1738,1.73,3.31
0.17387,1.67,3.31
0.17393,1.61,3.35
0.174,1.67,3.35
0.17406,1.67,3.35
0.17413,1.67,3.35
0.17419,1.67,3.31
0.17426,1.67,3.35
0.17433,1.67,3.31
0.17439,1.78,3.31
0.17446,1.67,3.31
0.17452,1.67,3.35
0.17459,1.67,3.35
0.17465,1.67,3.31
0.17472,1.67,3.35
0.17478,1.67,3.35
0.17485,1.67,3.31
0.17492,1.67,3.35
0.17498,1.67,3.35
0.17505,1.67,3.31
0.17511,1.67,3.31
0.17518,1.67,3.31
0.17524,1.67,3.31
0.17531,1.67,3.35
0.17537,1.67,3.31
0.17544,1.67,3.31
0.17551,1.73,3.35
0.17557,1.61,3.31
0.17564,1.73,3.35
0.1757,1.67,3.35
0.17577,1.67,3.35
0.17583,1.67,3.35
0.1759,1.67,3.35
0.17596,1.56,3.31
0.17603,1.67,3.31
0.1761,1.67,3.35
0.17616,1.67,3.35
0.17623,1.61,3.35
0.17629,1.67,3.31
0.17636,1.67,3.35
0.17642,1.67,3.31
0.17649,1.67,3.35
0.17655,1.67,3.35
0.17662,1.67,3.31
0.17669,1.73,3.31
0.17675,1.67,3.35
0.17682,1.73,3.35
0.17688,1.67,3.35
0.17695,1.67,3.35
0.17701,1.67,3.31
0.17708,1.67,3.35
0.17714,1.67,3.31
0.17721,1.67,3.35
0.17727,1.67,3.35
0.17734,1.67,3.31
0.17741,1.67,3.35
0.17747,1.67,3.31
0.17754,1.67,3.31
0.1776,1.67,3.35
0.17767,1.73,3.31
0.17773,1.73,3.35
0.1778,1.67,3.31
0.17786,1.67,3.31
0.17793,1.61,3.35
0.178,1.73,3.35
0.17806,1.67,3.31
0.17813,1.67,3.35
0.17819,1.67,3.31
0.17826,1.67,3.35
0.17832,1.67,3.31
0.17839,1.73,3.31
0.17845,1.67,3.35
0.17852,1.67,3.31
0.17859,1.61,3.35
0.17865,1.67,3.35
0.17872,1.67,3.35
0.17878,1.67,3.35
0.17885,1.67,3.31
0.17891,1.67,3.35
0.17898,1.61,3.31
0.17904,1.67,3.35
0.17911,1.67,3.31
0.17918,1.61,3.31
0.17924,1.67,3.31
0.17931,1.67,3.31
0.17937,1.67,3.31
0.17944,1.67,3.35
0.1795,1.61,3.35
0.17957,1.67,3.31
0.17963,1.67,3.31
0.1797,1.67,3.35
0.17977,1.73,3.35
0.17983,1.67,3.35
0.1799,1.67,3.35
0.17996,1.56,3.31
0.18003,1.73,3.31
0.18009,1.67,3.35
0.18016,1.67,3.31
0.18022,1.67,3.35
0.18029,1.67,3.31
0.18036,1.67,3.35
0.18042,1.67,3.31
0.18049,1.67,3.35
0.18055,1.67,3.35
0.18062,1.67,3.31
0.18068,1.67,3.35
0.18075,1.67,3.35
0.18081,1.67,3.35
0.18088,1.67,3.35
0.18094,1.67,3.35
0.18101,1.67,3.31
0.18108,1.67,3.31
0.18114,1.67,3.31
0.18121,1.67,3.35
0.18127,1.67,3.35
0.18134,1.67,3.35
0.1814,1.67,3.31
0.18147,1.67,3.35
0.18153,1.67,3.31
0.1816,1.61,3.31
0.18167,1.67,3.31
0.18173,1.73,3.31
0.1818,1.73,3.31
0.18186,1.67,3.31
0.18193,1.67,3.35
0.18199,1.61,3.35
0.18206,1.61,3.31
0.18212,1.73,3.31
0.18219,1.61,3.31
0.18226,1.67,3.35
0.18232,1.67,3.31
0.18239,1.61,3.31
0.18245,1.61,3.35
0.18252,1.67,3.35
0.18258,1.67,3.31
0.18265,1.73,3.35
0.18271,1.73,3.35
0.18278,1.67,3.31
0.18285,1.67,3.35
0.18291,1.61,3.35
0.18298,1.67,3.31
0.18304,1.67,3.31
0.18311,1.67,3.35
0.18317,1.61,3.31
0.18324,1.67,3.35
0.1833,1.67,3.35
0.18337,1.67,3.35
0.18344,1.61,3.35
0.1835,1.67,3.35
0.18357,1.67,3.35
0.18363,1.67,3.35
0.1837,1.61,3.35
0.18376,1.67,3.35
0.18383,1.73,3.31
0.18389,1.67,3.31
0.18396,1.61,3.35
0.18403,1.61,3.35
0.18409,1.67,3.31
0.18416,1.61,3.31
0.18422,1.67,3.35
0.18429,1.67,3.31
0.18435,1.67,3.35
0.18442,1.67,3.31
0.18448,1.67,3.35
0.18455,1.61,3.35
0.18461,1.67,3.35
0.18468,1.73,3.35
0.18475,1.67,3.31
0.18481,1.67,3.31
0.18488,1.67,3.31
0.18494,1.67,3.35
0.18501,1.67,3.35
0.18507,1.67,3.35
0.18514,1.61,3.35
0.1852,1.67,3.31
0.18527,1.67,3.31
0.18534,1.61,3.31
0.1854,1.67,3.35
0.18547,1.67,3.35
0.18553,1.67,3.35
0.1856,1.73,3.31
0.18566,1.67,3.31
0.18573,1.67,3.35
0.18579,1.78,3.35
0.18586,1.67,3.31
0.18593,1.67,3.35
0.18599,1.67,3.35
0.18606,1.67,3.35
0.18612,1.61,3.31
0.18619,1.67,3.31
0.18625,1.67,3.35
0.18632,1.67,3.35
0.18638,1.67,3.35
0.18645,1.67,3.35
0.18652,1.67,3.35
0.18658,1.67,3.35
0.18665,1.67,3.35
0.18671,1.73,3.31
0.18678,1.67,3.31
0.18684,1.67,3.35
0.18691,1.61,3.31
0.18697,1.67,3.35
0.18704,1.67,3.31
0.18711,1.67,3.31
0.18717,1.67,3.35
0.18724,1.67,3.31
0.1873,1.67,3.35
0.18737,1.67,3.31
0.18743,1.67,3.31
0.1875,1.67,3.31
0.18756,1.67,3.31
0.18763,1.73,3.31
0.1877,1.61,3.35
0.18776,1.67,3.31
0.18783,1.73,3.35
0.18789,1.67,3.35
0.18796,1.61,3.35
0.18802,1.67,3.31
0.18809,1.67,3.35
0.18815,1.67,3.35
0.18822,1.67,3.35
0.18828,1.73,3.35
0.18835,1.67,3.31
0.18842,1.61,3.35
0.18848,1.67,3.35
0.18855,1.67,3.35
0.18861,1.67,3.31
0.18868,1.67,3.35
0.18874,1.67,3.31
0.18881,1.73,3.31
0.18887,1.67,3.35
0.18894,1.67,3.35
0.18901,1.67,3.31
0.18907,1.67,3.31
0.18914,1.67,3.35
0.1892,1.67,3.31
0.18927,1.67,3.35
0.18933,1.67,3.35
0.1894,1.67,3.31
0.18946,1.67,3.31
0.18953,1.61,3.31
0.1896,1.67,3.35
0.18966,1.67,3.31
0.18973,1.67,3.35
0.18979,1.67,3.31
0.18986,1.61,3.31
0.18992,1.67,3.31
0.18999,1.67,3.35
0.19005,1.73,3.31
0.19012,1.61,3.35
0.19019,1.67,3.35
0.19025,1.67,3.31
0.19032,1.67,3.31
0.19038,1.61,3.31
0.19045,1.67,3.31
0.19051,1.67,3.35
0.19058,1.67,3.35
0.19064,1.67,3.31
0.19071,1.67,3.31
0.19078,1.67,3.31
0.19084,1.67,3.31
0.19091,1.61,3.35
0.19097,1.73,3.31
0.19104,1.67,3.35
0.1911,1.67,3.31
0.19117,1.67,3.35
0.19123,1.67,3.31
0.1913,1.67,3.35
0.19137,1.67,3.35
0.19143,1.61,3.35
0.1915,1.67,3.35
0.19156,1.61,3.31
0.19163,1.67,3.35
0.19169,1.67,3.31
0.19176,1.67,3.35
0.19182,1.67,3.35
0.19189,1.61,3.31
0.19195,1.67,3.35
0.19202,1.67,3.35
0.19209,1.67,3.31
0.19215,1.61,3.31
0.19222,1.67,3.35
0.19228,1.67,3.31
0.19235,1.67,3.35
0.19241,1.67,3.31
0.19248,1.67,3.31
0.19254,1.73,3.35
0.19261,1.67,3.31
0.19268,1.61,3.35
0.19274,1.73,3.31
0.19281,1.73,3.31
0.19287,1.67,3.35
0.19294,1.67,3.35
0.193,1.61,3.35
0.19307,1.67,3.31
0.19313,1.67,3.35
0.1932,1.61,3.31
0.19327,1.67,3.31
0.19333,1.73,3.35
0.1934,1.67,3.31
0.19346,1.67,3.31
0.19353,1.67,3.31
0.19359,1.67,3.35
0.19366,1.73,3.35
0.19372,1.78,3.35
0.19379,1.73,3.31
0.19386,1.61,3.31
0.19392,1.67,3.31
0.19399,1.67,3.31
0.19405,1.67,3.35
0.19412,1.67,3.31
0.19418,1.67,3.31
0.19425,1.67,3.31
0.19431,1.67,3.31
0.19438,1.67,3.35
0.19445,1.67,3.31
0.19451,1.67,3.31
0.19458,1.67,3.31
0.19464,1.67,3.31
0.19471,1.67,3.35
0.19477,1.67,3.35
0.19484,1.67,3.35
0.1949,1.67,3.35
0.19497,1.73,3.31
0.19504,1.67,3.35
0.1951,1.67,3.35
0.19517,1.61,3.35
0.19523,1.67,3.35
0.1953,1.67,3.35
0.19536,1.67,3.35
0.19543,1.61,3.31
0.19549,1.67,3.31
0.19556,1.67,3.31
0.19562,1.67,3.31
0.19569,1.67,3.35
0.19576,1.67,3.31
0.19582,1.67,3.31
0.19589,1.67,3.31
0.19595,1.67,3.35
0.19602,1.67,3.35
0.19608,1.67,3.35
0.19615,1.67,3.35
0.19621,1.67,3.31
0.19628,1.67,3.35
0.19635,1.67,3.35
0.19641,1.67,3.35
0.19648,1.67,3.35
0.19654,1.61,3.35
0.19661,1.67,3.31
0.19667,1.67,3.35
0.19674,1.73,3.31
0.1968,1.73,3.31
0.19687,1.67,3.35
0.19694,1.67,3.31
0.197,1.67,3.31
0.19707,1.73,3.35
0.19713,1.61,3.35
0.1972,1.67,3.35
0.19726,1.67,3.35
0.19733,1.67,3.31
0.19739,1.61,3.35
0.19746,1.67,3.35
0.19753,1.61,3.35
0.19759,1.67,3.35
0.19766,1.67,3.31
0.19772,1.73,3.31
0.19779,1.73,3.31
0.19785,1.67,3.35
0.19792,1.67,3.31
0.19798,1.61,3.31
0.19805,1.61,3.31
0.19812,1.61,3.31
0.19818,1.67,3.31
0.19825,1.67,3.35
0.19831,1.67,3.35
0.19838,1.61,3.35
0.19844,1.61,3.35
0.19851,1.67,3.35
0.19857,1.67,3.35
0.19864,1.67,3.31
0.19871,1.67,3.35
0.19877,1.73,3.35
0.19884,1.67,3.31
0.1989,1.67,3.31
0.19897,1.67,3.35
0.19903,1.67,3.35
0.1991,1.61,3.31
0.19916,1.56,3.31
0.19923,1.67,3.31
0.19929,1.67,3.31
0.19936,1.67,3.35
0.19943,1.61,3.35
0.19949,1.67,3.31
0.19956,1.61,3.35
0.19962,1.67,3.35
0.19969,1.67,3.31
0.19975,1.67,3.31
0.19982,1.73,3.31
0.19988,1.67,3.31
0.19995,1.67,3.31
0.20002,1.67,3.31
0.20008,1.67,3.31
0.20015,1.61,3.35
0.20021,1.67,3.31
0.20028,1.61,3.31
0.20034,1.67,3.35
0.20041,1.67,3.31
0.20047,1.67,3.35
0.20054,1.73,3.35
0.20061,1.67,3.35
0.20067,1.67,3.31
0.20074,1.61,3.31
0.2008,1.78,3.35
0.20087,1.67,3.31
0.20093,1.67,3.31
0.201,1.67,3.31
0.20106,1.67,3.35
0.20113,1.67,3.35
0.2012,1.67,3.31
0.20126,1.67,3.35
0.20133,1.67,3.31
0.20139,1.67,3.35
0.20146,1.67,3.31
0.20152,1.67,3.31
0.20159,1.61,3.35
0.20165,1.73,3.31
0.20172,1.67,3.31
0.20179,1.73,3.31
0.20185,1.61,3.31
0.20192,1.67,3.35
0.20198,1.67,3.31
0.20205,1.67,3.31
0.20211,1.67,3.31
0.20218,1.67,3.31
0.20224,1.67,3.31
0.20231,1.67,3.35
0.20238,1.67,3.31
0.20244,1.67,3.35
0.20251,1.67,3.35
0.20257,1.67,3.31
0.20264,1.73,3.31
0.2027,1.67,3.31
0.20277,1.67,3.35
0.20283,1.67,3.31
0.2029,1.61,3.35
0.20296,1.73,3.35
0.20303,1.67,3.35
0.2031,1.67,3.35
0.20316,1.61,3.31
0.20323,1.67,3.35
0.20329,1.61,3.35
0.20336,1.61,3.31
0.20342,1.67,3.31
0.20349,1.67,3.31
0.20355,1.67,3.31
0.20362,1.67,3.31
0.20369,1.67,3.31
0.20375,1.78,3.35
0.20382,1.67,3.31
0.20388,1.67,3.35
0.20395,1.67,3.31
0.20401,1.67,3.35
0.20408,1.67,3.31
0.20414,1.67,3.31
0.20421,1.67,3.35
0.20428,1.73,3.31
0.20434,1.67,3.31
0.20441,1.67,3.31
0.20447,1.67,3.35
0.20454,1.73,3.31
0.2046,1.67,3.31
0.20467,1.67,3.31
0.20473,1.73,3.35
0.2048,1.67,3.31
0.20487,1.67,3.35
0.20493,1.67,3.31
0.205,1.67,3.35
0.20506,1.67,3.31
0.20513,1.67,3.31
0.20519,1.67,3.31
0.20526,1.73,3.35
0.20532,1.67,3.31
0.20539,1.67,3.31
0.20546,1.67,3.31
0.20552,1.67,3.31
0.20559,1.61,3.35
0.20565,1.67,3.31
0.20572,1.67,3.35
0.20578,1.73,3.35
0.20585,1.67,3.31
0.20591,1.67,3.35
0.20598,1.67,3.31
0.20605,1.67,3.31
0.20611,1.61,3.35
0.20618,1.73,3.35
0.20624,1.67,3.31
0.20631,1.61,3.35
0.20637,1.61,3.35
0.20644,1.67,3.31
0.2065,1.67,3.31
0.20657,1.67,3.35
0.20664,1.67,3.31
0.2067,1.73,3.31
0.20677,1.67,3.31
0.20683,1.67,3.31
0.2069,1.56,3.35
0.20696,1.73,3.31
0.20703,1.67,3.31
0.20709,1.67,3.31
0.20716,1.61,3.35
0.20722,1.67,3.35
0.20729,1.67,3.35
0.20736,1.67,3.31
0.20742,1.67,3.35
0.20749,1.73,3.31
0.20755,1.67,3.35
0.20762,1.67,3.31
0.20768,1.67,3.31
0.20775,1.67,3.35
0.20781,1.73,3.35
0.20788,1.67,3.35
0.20795,1.67,3.35
0.20801,1.67,3.35
0.20808,1.67,3.31
0.20814,1.67,3.35
0.20821,1.61,3.35
0.20827,1.73,3.31
0.20834,1.67,3.31
0.2084,1.67,3.35
0.20847,1.73,3.35
0.20854,1.67,3.31
0.2086,1.67,3.31
0.20867,1.67,3.31
0.20873,1.67,3.35
0.2088,1.67,3.35
0.20886,1.67,3.35
0.20893,1.67,3.31
0.20899,1.73,3.31
0.20906,1.67,3.35
0.20913,1.67,3.31
0.20919,1.67,3.35
0.20926,1.67,3.35
0.20932,1.67,3.35
0.20939,1.67,3.35
0.20945,1.67,3.35
0.20952,1.67,3.31
0.20958,1.67,3.31
0.20965,1.73,3.35
0.20972,1.67,3.35
0.20978,1.67,3.35
0.20985,1.67,3.35
0.20991,1.67,3.35
0.20998,1.67,3.35
0.21004,1.67,3.35
0.21011,1.61,3.35
0.21017,1.67,3.31
0.21024,1.73,3.35
0.21031,1.67,3.31
0.21037,1.67,3.31
0.21044,1.67,3.31
0.2105,1.67,3.31
0.21057,1.67,3.35
0.21063,1.61,3.35
0.2107,1.67,3.35
0.21076,1.73,3.35
0.21083,1.67,3.35
0.21089,1.56,3.31
0.21096,1.67,3.31
0.21103,1.61,3.35
0.21109,1.67,3.35
0.21116,1.67,3.35
0.21122,1.67,3.35
0.21129,1.73,3.31
0.21135,1.67,3.35
0.21142,1.67,3.35
0.21148,1.61,3.31
0.21155,1.61,3.35
0.21162,1.67,3.31
0.21168,1.67,3.31
0.21175,1.67,3.35
0.21181,1.73,3.35
0.21188,1.67,3.35
0.21194,1.67,3.35
0.21201,1.73,3.31
0.21207,1.67,3.35
0.21214,1.67,3.31
0.21221,1.67,3.35
0.21227,1.61,3.35
0.21234,1.67,3.35
0.2124,1.67,3.35
0.21247,1.61,3.31
0.21253,1.67,3.35
0.2126,1.67,3.31
0.21266,1.73,3.35
0.21273,1.67,3.35
0.2128,1.73,3.31
0.21286,1.67,3.31
0.21293,1.67,3.31
0.21299,1.67,3.35
0.21306,1.67,3.35
0.21312,1.67,3.35
0.21319,1.67,3.31
0.21325,1.67,3.35
0.21332,1.67,3.35
0.21339,1.67,3.31
0.21345,1.67,3.35
0.21352,1.67,3.31
0.21358,1.67,3.31
0.21365,1.73,3.31
0.21371,1.73,3.35
0.21378,1.73,3.35
0.21384,1.61,3.35
0.21391,1.67,3.35
0.21398,1.67,3.35
0.21404,1.67,3.31
0.21411,1.61,3.31
0.21417,1.67,3.35
0.21424,1.67,3.31
0.2143,1.67,3.35
0.21437,1.67,3.35
0.21443,1.67,3.31
0.2145,1.67,3.35
0.21456,1.67,3.31
0.21463,1.61,3.35
0.2147,1.73,3.31
0.21476,1.67,3.35
0.21483,1.67,3.35
0.21489,1.67,3.35
0.21496,1.67,3.31
0.21502,1.61,3.35
0.21509,1.61,3.35
0.21515,1.67,3.31
0.21522,1.67,3.35
0.21529,1.73,3.31
0.21535,1.67,3.35
0.21542,1.67,3.35
0.21548,1.67,3.35
0.21555,1.67,3.31
0.21561,1.73,3.35
0.21568,1.73,3.35
0.21574,1.73,3.31
0.21581,1.73,3.31
0.21588,1.67,3.31
0.21594,1.67,3.31
0.21601,1.67,3.31
0.21607,1.67,3.35
0.21614,1.67,3.35
0.2162,1.61,3.35
0.21627,1.67,3.35
0.21633,1.67,3.35
0.2164,1.67,3.35
0.21647,1.67,3.35
0.21653,1.61,3.31
0.2166,1.67,3.35
0.21666,1.73,3.31
0.21673,1.67,3.31
0.21679,1.67,3.31
0.21686,1.67,3.35
0.21692,1.67,3.31
0.21699,1.61,3.31
0.21706,1.67,3.31
0.21712,1.67,3.31
0.21719,1.67,3.35
0.21725,1.67,3.31
0.21732,1.61,3.35
0.21738,1.61,3.35
0.21745,1.67,3.35
0.21751,1.67,3.31
0.21758,1.67,3.31
0.21765,1.67,3.31
0.21771,1.73,3.35
0.21778,1.67,3.31
0.21784,1.61,3.31
0.21791,1.73,3.31
0.21797,1.73,3.31
0.21804,1.67,3.31
0.2181,1.67,3.31
0.21817,1.67,3.35
0.21823,1.67,3.35
0.2183,1.61,3.35
0.21837,1.61,3.31
0.21843,1.67,3.35
0.2185,1.67,3.31
0.21856,1.67,3.35
0.21863,1.56,3.31
0.21869,1.78,3.31
0.21876,1.78,3.35
0.21882,1.67,3.31
0.21889,1.67,3.31
0.21896,1.61,3.35
0.21902,1.61,3.31
0.21909,1.61,3.35
0.21915,1.67,3.35
0.21922,1.67,3.35
0.21928,1.67,3.31
0.21935,1.67,3.31
0.21941,1.67,3.31
0.21948,1.67,3.31
0.21955,1.67,3.35
0.21961,1.67,3.31
